2019-11-19 09:23:16.139 [main] INFO  c.w.KingDarts.CmsApplication - Starting CmsApplication on 2013-20141116LD with PID 53096 (E:\environment\wk3\KingDarts\KingDarts-server\target\classes started by Administrator in E:\environment\wk3\KingDarts\KingDarts-server) 
2019-11-19 16:55:09.464 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/userOpenid/userOpenid_view],methods=[GET]}" onto public java.lang.String com.wangtiansoft.KingDarts.modules.user.controller.UserOpenidController.userOpenid_view() 
2019-11-19 16:55:09.465 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/userOpenid/userOpenid_state],methods=[POST]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.user.controller.UserOpenidController.userOpenid_state() 
2019-11-19 16:55:09.465 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/userOpenid/userOpenid_list]}" onto public java.lang.String com.wangtiansoft.KingDarts.modules.user.controller.UserOpenidController.userOpenid_list(java.util.Map<java.lang.String, java.lang.Object>) 
2019-11-19 16:55:09.466 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/userOpenid/userOpenid_add],methods=[POST]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.user.controller.UserOpenidController.userOpenid_add(com.wangtiansoft.KingDarts.persistence.entity.UserOpenid) 
2019-11-19 16:55:09.476 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/userOpenid/userOpenid_add],methods=[GET]}" onto public java.lang.String com.wangtiansoft.KingDarts.modules.user.controller.UserOpenidController.userOpenid_add() 
2019-11-19 16:55:09.477 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/userOpenid/userOpenid_edit],methods=[GET]}" onto public java.lang.String com.wangtiansoft.KingDarts.modules.user.controller.UserOpenidController.userOpenid_edit() 
2019-11-19 16:55:09.478 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/userOpenid/userOpenid_edit],methods=[POST]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.user.controller.UserOpenidController.userOpenid_edit(com.wangtiansoft.KingDarts.persistence.entity.UserOpenid) 
2019-11-19 16:55:09.479 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/userPoints/rank_search],methods=[POST]}" onto public com.wangtiansoft.KingDarts.common.bean.JQGirdPageResult com.wangtiansoft.KingDarts.modules.user.controller.UserPointsController.rank_search(java.util.Map<java.lang.String, java.lang.Object>,com.wangtiansoft.KingDarts.common.bean.PageBean) 
2019-11-19 16:55:09.480 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/userPoints/rank_list]}" onto public java.lang.String com.wangtiansoft.KingDarts.modules.user.controller.UserPointsController.rank_list(java.util.Map<java.lang.String, java.lang.Object>) 
2019-11-19 16:55:09.483 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/wx/api/message]}" onto public java.lang.String com.wangtiansoft.KingDarts.modules.weixin.controller.WeixinApiController.message(java.lang.String,java.lang.String,java.lang.String,java.lang.String) 
2019-11-19 16:55:09.484 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/wx/api/getMenu]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.weixin.controller.WeixinApiController.getMenu() 
2019-11-19 16:55:09.487 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/wx/api/createMenu]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.weixin.controller.WeixinApiController.createMenu() 
2019-11-19 16:55:09.507 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/wx/fltpay/]}" onto public java.lang.String com.wangtiansoft.KingDarts.modules.weixin.controller.WeixinLftPayController.index() 
2019-11-19 16:55:09.509 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/wx/fltpay/notice/test]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.weixin.controller.WeixinLftPayController.sign(java.lang.String) 
2019-11-19 16:55:09.514 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/wx/fltpay/pay]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.weixin.controller.WeixinLftPayController.pay(java.math.BigDecimal,java.math.BigDecimal,java.math.BigDecimal,java.lang.String,java.lang.String) 
2019-11-19 16:55:09.523 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/wx/fltpay/haspay]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.weixin.controller.WeixinLftPayController.haspay(java.lang.String) 
2019-11-19 16:55:09.523 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/wx/fltpay/notice]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.weixin.controller.WeixinLftPayController.notice(java.lang.String) 
2019-11-19 16:55:09.524 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/wx/fltpay/tpay]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.weixin.controller.WeixinLftPayController.tpay(java.lang.String) 
2019-11-19 16:55:09.530 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/wx/fltpay/querypay]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.weixin.controller.WeixinLftPayController.querypay(java.lang.String) 
2019-11-19 16:55:09.533 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/wx/oauth]}" onto public java.lang.String com.wangtiansoft.KingDarts.modules.weixin.controller.WeiXinOauthController.index(java.lang.String,javax.servlet.http.HttpServletResponse) throws java.lang.Exception 
2019-11-19 16:55:09.533 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/wx/oauth/info]}" onto public java.lang.String com.wangtiansoft.KingDarts.modules.weixin.controller.WeiXinOauthController.info(java.lang.String,java.lang.String,java.lang.String) 
2019-11-19 16:55:09.534 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/wx/oauth/sign]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.weixin.controller.WeiXinOauthController.sign(java.lang.String) 
2019-11-19 16:55:09.534 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/wx/oauth/idx]}" onto public java.lang.String com.wangtiansoft.KingDarts.modules.weixin.controller.WeiXinOauthController.idx(java.lang.String,java.lang.String) 
2019-11-19 16:55:09.535 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/wx/oauth/t/info]}" onto public java.lang.String com.wangtiansoft.KingDarts.modules.weixin.controller.WeiXinOauthController.tinfo(java.lang.String,java.lang.String,java.lang.String) 
2019-11-19 16:55:09.535 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/wx/oauth/w]}" onto public java.lang.String com.wangtiansoft.KingDarts.modules.weixin.controller.WeiXinOauthController.indexw(java.lang.String,javax.servlet.http.HttpServletResponse) throws java.lang.Exception 
2019-11-19 16:55:09.546 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/wx/oauth/t]}" onto public java.lang.String com.wangtiansoft.KingDarts.modules.weixin.controller.WeiXinOauthController.indext(java.lang.String,javax.servlet.http.HttpServletResponse) throws java.lang.Exception 
2019-11-19 16:55:09.550 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/wx/pay]}" onto public java.util.Map<java.lang.String, java.lang.String> com.wangtiansoft.KingDarts.modules.weixin.controller.WeixinPayController.index(java.lang.String,java.lang.String) 
2019-11-19 16:55:09.551 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/wx/pay/test]}" onto public java.lang.String com.wangtiansoft.KingDarts.modules.weixin.controller.WeixinPayController.test() 
2019-11-19 16:55:09.552 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/wx/pay/pay_notify]}" onto public java.lang.String com.wangtiansoft.KingDarts.modules.weixin.controller.WeixinPayController.pay_notify() 
2019-11-19 16:55:09.556 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/wx/pay/list]}" onto public com.jfinal.weixin.sdk.api.ApiConfig com.wangtiansoft.KingDarts.modules.weixin.controller.WeixinPayController.getApiConfig() 
2019-11-19 16:55:09.556 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/wx/pay/micropay]}" onto public java.lang.String com.wangtiansoft.KingDarts.modules.weixin.controller.WeixinPayController.micropay(java.lang.String) 
2019-11-19 16:55:09.557 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/wx/pay/scanCode2]}" onto public java.lang.String com.wangtiansoft.KingDarts.modules.weixin.controller.WeixinPayController.scanCode2() 
2019-11-19 16:55:09.557 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/wx/pay/wxpay]}" onto public java.lang.String com.wangtiansoft.KingDarts.modules.weixin.controller.WeixinPayController.wxpay() 
2019-11-19 16:55:09.558 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/wx/pay/scanCode1]}" onto public java.lang.String com.wangtiansoft.KingDarts.modules.weixin.controller.WeixinPayController.scanCode1() 
2019-11-19 16:55:09.563 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/wx/pay/appPay]}" onto public java.lang.String com.wangtiansoft.KingDarts.modules.weixin.controller.WeixinPayController.appPay() 
2019-11-19 16:55:09.565 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/wx/user/consume]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.weixin.controller.WeixinUserController.consume(java.lang.String,java.lang.String) 
2019-11-19 16:55:09.572 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/v2/api-docs],methods=[GET],produces=[application/json || application/hal+json]}" onto public org.springframework.http.ResponseEntity<springfox.documentation.spring.web.json.Json> springfox.documentation.swagger2.web.Swagger2Controller.getDocumentation(java.lang.String,javax.servlet.http.HttpServletRequest) 
2019-11-19 16:55:09.596 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/swagger-resources/configuration/security]}" onto org.springframework.http.ResponseEntity<springfox.documentation.swagger.web.SecurityConfiguration> springfox.documentation.swagger.web.ApiResourceController.securityConfiguration() 
2019-11-19 16:55:09.598 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/swagger-resources]}" onto org.springframework.http.ResponseEntity<java.util.List<springfox.documentation.swagger.web.SwaggerResource>> springfox.documentation.swagger.web.ApiResourceController.swaggerResources() 
2019-11-19 16:55:09.599 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/swagger-resources/configuration/ui]}" onto org.springframework.http.ResponseEntity<springfox.documentation.swagger.web.UiConfiguration> springfox.documentation.swagger.web.ApiResourceController.uiConfiguration() 
2019-11-19 16:55:09.603 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/error]}" onto public org.springframework.http.ResponseEntity<java.util.Map<java.lang.String, java.lang.Object>> org.springframework.boot.autoconfigure.web.BasicErrorController.error(javax.servlet.http.HttpServletRequest) 
2019-11-19 16:55:09.604 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/error],produces=[text/html]}" onto public org.springframework.web.servlet.ModelAndView org.springframework.boot.autoconfigure.web.BasicErrorController.errorHtml(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse) 
2019-11-19 16:55:12.498 [main] INFO  o.s.s.w.DefaultSecurityFilterChain - Creating filter chain: Ant [pattern='/assets/**'], [] 
2019-11-19 16:55:12.499 [main] INFO  o.s.s.w.DefaultSecurityFilterChain - Creating filter chain: Ant [pattern='/assets/**'], [] 
2019-11-19 16:55:12.499 [main] INFO  o.s.s.w.DefaultSecurityFilterChain - Creating filter chain: Ant [pattern='/wx/**'], [] 
2019-11-19 16:55:12.499 [main] INFO  o.s.s.w.DefaultSecurityFilterChain - Creating filter chain: Ant [pattern='/api/**'], [] 
2019-11-19 16:55:12.499 [main] INFO  o.s.s.w.DefaultSecurityFilterChain - Creating filter chain: Ant [pattern='/*.txt'], [] 
2019-11-19 16:55:13.161 [main] INFO  o.s.s.w.DefaultSecurityFilterChain - Creating filter chain: Ant [pattern='/a/**'], [org.springframework.security.web.context.request.async.WebAsyncManagerIntegrationFilter@5a63fa71, org.springframework.security.web.context.SecurityContextPersistenceFilter@2ed7978c, org.springframework.security.web.header.HeaderWriterFilter@52d59507, org.springframework.security.web.authentication.logout.LogoutFilter@558127d2, org.springframework.security.web.authentication.UsernamePasswordAuthenticationFilter@3cb49121, org.springframework.security.web.savedrequest.RequestCacheAwareFilter@146833a2, org.springframework.security.web.servletapi.SecurityContextHolderAwareRequestFilter@2792c28, org.springframework.security.web.authentication.rememberme.RememberMeAuthenticationFilter@4ebd8d2, org.springframework.security.web.authentication.AnonymousAuthenticationFilter@a6fc1bc, org.springframework.security.web.session.SessionManagementFilter@3265995e, org.springframework.security.web.access.ExceptionTranslationFilter@45539bd8, org.springframework.security.web.access.intercept.FilterSecurityInterceptor@55397d15] 
2019-11-19 16:55:13.201 [main] INFO  o.s.s.w.DefaultSecurityFilterChain - Creating filter chain: Ant [pattern='/**'], [org.springframework.security.web.context.request.async.WebAsyncManagerIntegrationFilter@6f4fc83f, org.springframework.security.web.context.SecurityContextPersistenceFilter@7831d1aa, org.springframework.security.web.header.HeaderWriterFilter@3395c2a7, org.springframework.security.web.authentication.logout.LogoutFilter@543ac221, org.springframework.security.web.authentication.UsernamePasswordAuthenticationFilter@cef885d, org.springframework.security.web.savedrequest.RequestCacheAwareFilter@3a69014e, org.springframework.security.web.servletapi.SecurityContextHolderAwareRequestFilter@27746c5e, org.springframework.security.web.authentication.rememberme.RememberMeAuthenticationFilter@35d4035f, org.springframework.security.web.authentication.AnonymousAuthenticationFilter@66b90ab3, org.springframework.security.web.session.SessionManagementFilter@5e05a706, org.springframework.security.web.access.ExceptionTranslationFilter@79777da7, org.springframework.security.web.access.intercept.FilterSecurityInterceptor@61bd0845] 
2019-11-19 16:55:16.160 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerAdapter - Looking for @ControllerAdvice: org.springframework.boot.context.embedded.AnnotationConfigEmbeddedWebApplicationContext@7a69b07: startup date [Tue Nov 19 16:53:50 GMT+08:00 2019]; root of context hierarchy 
2019-11-19 16:55:16.195 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerAdapter - Detected @InitBinder methods in controllerAdviceConfiguration 
2019-11-19 16:55:16.805 [main] INFO  o.s.w.s.h.SimpleUrlHandlerMapping - Mapped URL path [/webjars/**] onto handler of type [class org.springframework.web.servlet.resource.ResourceHttpRequestHandler] 
2019-11-19 16:55:16.808 [main] INFO  o.s.w.s.h.SimpleUrlHandlerMapping - Mapped URL path [/**] onto handler of type [class org.springframework.web.servlet.resource.ResourceHttpRequestHandler] 
2019-11-19 16:55:17.174 [main] INFO  o.s.w.s.m.m.a.ExceptionHandlerExceptionResolver - Detected @ExceptionHandler methods in controllerAdviceConfiguration 
2019-11-19 16:55:17.352 [main] INFO  o.s.w.s.h.SimpleUrlHandlerMapping - Mapped URL path [/**/favicon.ico] onto handler of type [class org.springframework.web.servlet.resource.ResourceHttpRequestHandler] 
2019-11-19 16:55:31.319 [main] INFO  o.s.j.e.a.AnnotationMBeanExporter - Registering beans for JMX exposure on startup 
2019-11-19 16:55:31.347 [main] INFO  o.s.j.e.a.AnnotationMBeanExporter - Bean with name 'masterDataSource' has been autodetected for JMX exposure 
2019-11-19 16:55:31.350 [main] INFO  o.s.j.e.a.AnnotationMBeanExporter - Bean with name 'recordDataSource' has been autodetected for JMX exposure 
2019-11-19 16:55:31.402 [main] INFO  o.s.j.e.a.AnnotationMBeanExporter - Located MBean 'masterDataSource': registering with JMX server as MBean [com.alibaba.druid.pool:name=masterDataSource,type=DruidDataSource] 
2019-11-19 16:55:31.438 [main] INFO  o.s.j.e.a.AnnotationMBeanExporter - Located MBean 'recordDataSource': registering with JMX server as MBean [com.alibaba.druid.pool:name=recordDataSource,type=DruidDataSource] 
2019-11-19 16:55:31.586 [main] INFO  o.s.c.s.DefaultLifecycleProcessor - Starting beans in phase 2147483647 
2019-11-19 16:55:31.587 [main] INFO  s.d.s.w.p.DocumentationPluginsBootstrapper - Context refreshed 
2019-11-19 16:55:31.883 [main] INFO  s.d.s.w.p.DocumentationPluginsBootstrapper - Found 1 custom documentation plugin(s) 
2019-11-19 16:55:31.923 [main] INFO  s.d.s.w.s.ApiListingReferenceScanner - Scanning for api listing references 
2019-11-19 16:55:32.175 [main] INFO  o.s.s.a.ScheduledAnnotationBeanPostProcessor - More than one ScheduledExecutorService bean exists within the context, and none is named 'taskScheduler'. Mark one of them as primary or name it 'taskScheduler' (possibly as an alias); or implement the SchedulingConfigurer interface and call ScheduledTaskRegistrar#setScheduler explicitly within the configureTasks() callback: [bossGroup, workerGroup] 
2019-11-19 16:55:32.237 [main] INFO  o.a.coyote.http11.Http11NioProtocol - Initializing ProtocolHandler ["http-nio-80"] 
2019-11-19 16:55:32.298 [main] INFO  o.a.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-80"] 
2019-11-19 16:55:32.301 [main] INFO  o.a.tomcat.util.net.NioSelectorPool - Using a shared selector for servlet write/read 
2019-11-19 16:55:33.195 [main] INFO  o.s.b.c.e.t.TomcatEmbeddedServletContainer - Tomcat started on port(s): 80 (http) 
2019-11-19 16:55:36.010 [main] INFO  c.a.druid.pool.DruidDataSource - {dataSource-1} inited 
2019-11-19 16:55:36.195 [main] DEBUG c.w.K.p.d.m.E.equOffLine - ==>  Preparing: update darts_equ_info set isline = 0 where isline = 1  
2019-11-19 16:55:36.695 [main] DEBUG c.w.K.p.d.m.E.equOffLine - ==> Parameters:  
2019-11-19 16:55:36.820 [main] DEBUG c.w.K.p.d.m.E.equOffLine - <==    Updates: 0 
2019-11-19 16:55:36.981 [main] INFO  c.w.KingDarts.CmsApplication - Started CmsApplication in 107.998 seconds (JVM running for 111.256) 
2019-11-19 16:55:40.204 [http-nio-80-exec-10] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring FrameworkServlet 'dispatcherServlet' 
2019-11-19 16:55:40.205 [http-nio-80-exec-10] INFO  o.s.web.servlet.DispatcherServlet - FrameworkServlet 'dispatcherServlet': initialization started 
2019-11-19 16:55:40.376 [http-nio-80-exec-10] INFO  o.s.web.servlet.DispatcherServlet - FrameworkServlet 'dispatcherServlet': initialization completed in 162 ms 
2019-11-19 16:55:40.971 [http-nio-80-exec-9] INFO  c.w.KingDarts.config.ApiLogAspect - AdminController.login()  -> 0.016 s 
2019-11-19 16:55:44.222 [http-nio-80-exec-8] WARN  c.w.KingDarts.config.ApiLogAspect - [耗时过长!!!]AdminController.captcha(..)  -> 1.99 s 
2019-11-19 16:55:44.270 [http-nio-80-exec-6] INFO  c.w.KingDarts.config.ApiLogAspect - AdminController.login()  -> 0.0 s 
2019-11-19 16:55:50.270 [http-nio-80-exec-4] DEBUG c.w.K.p.d.m.A.selectByExample - ==>  Preparing: SELECT id,username,realname,password,mobile,is_spec,role_id,order_num,is_publish,is_delete,update_time,create_time,remark,org_id,module_content,permission_content,acc_type,belong_no FROM wt_account WHERE ( username = ? and is_delete = ? )  
2019-11-19 16:55:50.350 [http-nio-80-exec-4] DEBUG c.w.K.p.d.m.A.selectByExample - ==> Parameters: sundongxu(String), 0(Integer) 
2019-11-19 16:55:50.433 [http-nio-80-exec-4] DEBUG c.w.K.p.d.m.A.selectByExample - <==      Total: 1 
2019-11-19 16:55:51.661 [http-nio-80-exec-3] DEBUG c.w.K.p.d.m.A.selectByExample - ==>  Preparing: SELECT id,username,realname,password,mobile,is_spec,role_id,order_num,is_publish,is_delete,update_time,create_time,remark,org_id,module_content,permission_content,acc_type,belong_no FROM wt_account WHERE ( username = ? and is_delete = ? )  
2019-11-19 16:55:51.662 [http-nio-80-exec-3] DEBUG c.w.K.p.d.m.A.selectByExample - ==> Parameters: sundongxu(String), 0(Integer) 
2019-11-19 16:55:51.704 [http-nio-80-exec-3] DEBUG c.w.K.p.d.m.A.selectByExample - <==      Total: 1 
2019-11-19 16:55:53.209 [http-nio-80-exec-4] DEBUG c.w.K.p.d.m.R.selectByPrimaryKey - ==>  Preparing: SELECT id,name,order_num,is_publish,is_delete,update_time,prem_content,code_content FROM wt_role WHERE id = ?  
2019-11-19 16:55:53.215 [http-nio-80-exec-4] DEBUG c.w.K.p.d.m.R.selectByPrimaryKey - ==> Parameters: 1(Integer) 
2019-11-19 16:55:53.219 [http-nio-80-exec-3] DEBUG c.w.K.p.d.m.R.selectByPrimaryKey - ==>  Preparing: SELECT id,name,order_num,is_publish,is_delete,update_time,prem_content,code_content FROM wt_role WHERE id = ?  
2019-11-19 16:55:53.222 [http-nio-80-exec-3] DEBUG c.w.K.p.d.m.R.selectByPrimaryKey - ==> Parameters: 1(Integer) 
2019-11-19 16:55:53.255 [http-nio-80-exec-3] DEBUG c.w.K.p.d.m.R.selectByPrimaryKey - <==      Total: 1 
2019-11-19 16:55:53.255 [http-nio-80-exec-4] DEBUG c.w.K.p.d.m.R.selectByPrimaryKey - <==      Total: 1 
2019-11-19 16:55:53.531 [http-nio-80-exec-2] DEBUG c.w.K.p.d.m.A.selectByPrimaryKey - ==>  Preparing: SELECT id,username,realname,password,mobile,is_spec,role_id,order_num,is_publish,is_delete,update_time,create_time,remark,org_id,module_content,permission_content,acc_type,belong_no FROM wt_account WHERE id = ?  
2019-11-19 16:55:53.534 [http-nio-80-exec-2] DEBUG c.w.K.p.d.m.A.selectByPrimaryKey - ==> Parameters: 12(Integer) 
2019-11-19 16:55:53.580 [http-nio-80-exec-2] DEBUG c.w.K.p.d.m.A.selectByPrimaryKey - <==      Total: 1 
2019-11-19 16:55:53.582 [http-nio-80-exec-2] DEBUG c.w.K.p.d.m.R.selectByPrimaryKey - ==>  Preparing: SELECT id,name,order_num,is_publish,is_delete,update_time,prem_content,code_content FROM wt_role WHERE id = ?  
2019-11-19 16:55:53.582 [http-nio-80-exec-2] DEBUG c.w.K.p.d.m.R.selectByPrimaryKey - ==> Parameters: 1(Integer) 
2019-11-19 16:55:53.622 [http-nio-80-exec-2] DEBUG c.w.K.p.d.m.R.selectByPrimaryKey - <==      Total: 1 
2019-11-19 16:55:53.661 [http-nio-80-exec-2] INFO  org.dozer.config.GlobalSettings - Trying to find Dozer configuration file: dozer.properties 
2019-11-19 16:55:53.671 [http-nio-80-exec-2] WARN  org.dozer.config.GlobalSettings - Dozer configuration file not found: dozer.properties.  Using defaults for all Dozer global properties. 
2019-11-19 16:55:53.678 [http-nio-80-exec-2] INFO  org.dozer.DozerInitializer - Initializing Dozer. Version: 5.5.0, Thread Name: http-nio-80-exec-2 
2019-11-19 16:55:53.685 [http-nio-80-exec-2] INFO  org.dozer.jmx.JMXPlatformImpl - Dozer JMX MBean [org.dozer.jmx:type=DozerStatisticsController] auto registered with the Platform MBean Server 
2019-11-19 16:55:53.686 [http-nio-80-exec-2] INFO  org.dozer.jmx.JMXPlatformImpl - Dozer JMX MBean [org.dozer.jmx:type=DozerAdminController] auto registered with the Platform MBean Server 
2019-11-19 16:55:53.690 [http-nio-80-exec-2] INFO  org.dozer.DozerBeanMapper - Initializing a new instance of dozer bean mapper. 
2019-11-19 16:55:53.726 [http-nio-80-exec-2] DEBUG c.w.K.p.d.m.M.selectByExample - ==>  Preparing: SELECT id,name,icon,url,parent,code,order_num,is_publish,is_delete,update_time FROM wt_module WHERE ( id in ( ? , ? , ? , ? , ? , ? , ? , ? , ? , ? , ? , ? , ? , ? , ? , ? , ? , ? , ? , ? , ? , ? , ? , ? , ? , ? , ? , ? , ? , ? , ? , ? , ? , ? , ? , ? , ? , ? , ? , ? , ? , ? , ? , ? , ? , ? , ? , ? , ? , ? , ? , ? , ? , ? , ? , ? , ? , ? ) and is_publish = ? and is_delete = ? ) order by parent , order_num desc  
2019-11-19 16:55:53.744 [http-nio-80-exec-2] DEBUG c.w.K.p.d.m.M.selectByExample - ==> Parameters: 44(Integer), 22(Integer), 45(Integer), 23(Integer), 46(Integer), 24(Integer), 25(Integer), 47(Integer), 26(Integer), 48(Integer), 49(Integer), 50(Integer), 51(Integer), 52(Integer), 27(Integer), 28(Integer), 30(Integer), 31(Integer), 32(Integer), 10(Integer), 33(Integer), 11(Integer), 34(Integer), 12(Integer), 35(Integer), 13(Integer), 36(Integer), 14(Integer), 37(Integer), 15(Integer), 38(Integer), 16(Integer), 39(Integer), 17(Integer), 18(Integer), 19(Integer), 1(Integer), 2(Integer), 3(Integer), 4(Integer), 7(Integer), 8(Integer), 9(Integer), 40(Integer), 41(Integer), 20(Integer), 42(Integer), 43(Integer), 21(Integer), 5(Integer), 6(Integer), 7(Integer), 4(Integer), 3(Integer), 54(Integer), 55(Integer), 56(Integer), 57(Integer), 1(Integer), 0(Integer) 
2019-11-19 16:55:53.814 [http-nio-80-exec-2] DEBUG c.w.K.p.d.m.M.selectByExample - <==      Total: 49 
2019-11-19 16:55:53.933 [http-nio-80-exec-2] DEBUG c.w.K.p.d.m.A.selectByPrimaryKey - ==>  Preparing: SELECT id,username,realname,password,mobile,is_spec,role_id,order_num,is_publish,is_delete,update_time,create_time,remark,org_id,module_content,permission_content,acc_type,belong_no FROM wt_account WHERE id = ?  
2019-11-19 16:55:53.933 [http-nio-80-exec-2] DEBUG c.w.K.p.d.m.A.selectByPrimaryKey - ==> Parameters: 12(Integer) 
2019-11-19 16:55:53.982 [http-nio-80-exec-2] DEBUG c.w.K.p.d.m.A.selectByPrimaryKey - <==      Total: 1 
2019-11-19 16:55:53.983 [http-nio-80-exec-2] INFO  c.w.KingDarts.config.ApiLogAspect - AdminController.welcome()  -> 0.502 s 
2019-11-19 16:55:54.439 [http-nio-80-exec-1] INFO  c.w.KingDarts.config.ApiLogAspect - AdminController.main()  -> 0.0 s 
2019-11-19 16:56:02.331 [http-nio-80-exec-8] INFO  c.w.KingDarts.config.ApiLogAspect - CommissionStatisticsController.club_commission_list(..)  -> 0.021 s 
